250140030;B00604S;2022-07-03 06:00;0,1;
250140030;B00604S;2022-07-04 06:00;0;
250140030;B00604S;2022-07-05 06:00;0,1;
250140030;B00604S;2022-07-06 06:00;3,7;
250140030;B00604S;2022-07-07 06:00;0;
250140030;B00604S;2022-07-08 06:00;7,6;
250140030;B00604S;2022-07-09 06:00;0,2;
250140030;B00604S;2022-07-10 06:00;9,3;
250140030;B00604S;2022-07-11 06:00;0;
250140030;B00604S;2022-07-12 06:00;0;
250140030;B00604S;2022-07-13 06:00;0;
250140030;B00604S;2022-07-14 06:00;0;
250140030;B00604S;2022-07-15 06:00;0,4;
250140030;B00604S;2022-07-16 06:00;0;
250140030;B00604S;2022-07-17 06:00;2,7;
250140030;B00604S;2022-07-18 06:00;0;
250140030;B00604S;2022-07-19 06:00;0;
250140030;B00604S;2022-07-20 06:00;0;
250140030;B00604S;2022-07-21 06:00;0;
250140030;B00604S;2022-07-22 06:00;0,3;
250140030;B00604S;2022-07-23 06:00;0,1;
250140030;B00604S;2022-07-24 06:00;0,1;
250140030;B00604S;2022-07-25 06:00;0;
250140030;B00604S;2022-07-26 06:00;0;
250140030;B00604S;2022-07-27 06:00;0;
250140030;B00604S;2022-07-28 06:00;0;
250140030;B00604S;2022-07-29 06:00;0;
250140030;B00604S;2022-07-30 06:00;2,2;
250140030;B00604S;2022-07-31 06:00;6,2;
250150030;B00604S;2022-07-01 06:00;0;
250150030;B00604S;2022-07-02 06:00;0,2;
250150030;B00604S;2022-07-03 06:00;0;
250150030;B00604S;2022-07-04 06:00;0;
250150030;B00604S;2022-07-05 06:00;0,5;
250150030;B00604S;2022-07-06 06:00;2,5;
250150030;B00604S;2022-07-07 06:00;0;
250150030;B00604S;2022-07-08 06:00;15,7;
250150030;B00604S;2022-07-09 06:00;2,7;
250150030;B00604S;2022-07-10 06:00;1,3;
250150030;B00604S;2022-07-11 06:00;0,1;
250150030;B00604S;2022-07-12 06:00;0;
250150030;B00604S;2022-07-13 06:00;0;
250150030;B00604S;2022-07-14 06:00;0;
250150030;B00604S;2022-07-15 06:00;0,9;
250150030;B00604S;2022-07-16 06:00;0;
250150030;B00604S;2022-07-17 06:00;1,4;
250150030;B00604S;2022-07-18 06:00;0;
250150030;B00604S;2022-07-19 06:00;0;
250150030;B00604S;2022-07-20 06:00;0;
250150030;B00604S;2022-07-21 06:00;0;
250150030;B00604S;2022-07-22 06:00;0;
250150030;B00604S;2022-07-23 06:00;0;
250150030;B00604S;2022-07-24 06:00;0,4;
250150030;B00604S;2022-07-25 06:00;0;
250150030;B00604S;2022-07-26 06:00;0;
250150030;B00604S;2022-07-27 06:00;0;
250150030;B00604S;2022-07-28 06:00;0;
250150030;B00604S;2022-07-29 06:00;0;
250150030;B00604S;2022-07-30 06:00;3,3;
250150030;B00604S;2022-07-31 06:00;42,9;
250150110;B00604S;2022-07-01 06:00;0;
250150110;B00604S;2022-07-02 06:00;13,9;
250150110;B00604S;2022-07-03 06:00;0;
250150110;B00604S;2022-07-04 06:00;0;
250150110;B00604S;2022-07-05 06:00;13,1;
250150110;B00604S;2022-07-06 06:00;4,8;
250150110;B00604S;2022-07-07 06:00;0;
250150110;B00604S;2022-07-08 06:00;6,5;
250150110;B00604S;2022-07-09 06:00;0,3;
250150110;B00604S;2022-07-10 06:00;0,8;
250150110;B00604S;2022-07-11 06:00;1;
250150110;B00604S;2022-07-12 06:00;1,9;
250150110;B00604S;2022-07-13 06:00;0;
250150110;B00604S;2022-07-14 06:00;0;
250150110;B00604S;2022-07-15 06:00;0,8;
250150110;B00604S;2022-07-16 06:00;0;
250150110;B00604S;2022-07-17 06:00;2,6;
250150110;B00604S;2022-07-18 06:00;0;
250150110;B00604S;2022-07-19 06:00;0;
250150110;B00604S;2022-07-20 06:00;0;
250150110;B00604S;2022-07-21 06:00;0;
250150110;B00604S;2022-07-22 06:00;0,9;
250150110;B00604S;2022-07-23 06:00;0;
250150110;B00604S;2022-07-24 06:00;0;
250150110;B00604S;2022-07-25 06:00;0;
250150110;B00604S;2022-07-26 06:00;0;
250150110;B00604S;2022-07-27 06:00;0;
250150110;B00604S;2022-07-28 06:00;0;
250150110;B00604S;2022-07-29 06:00;0;
250150110;B00604S;2022-07-30 06:00;11;
250150110;B00604S;2022-07-31 06:00;31,9;
250150130;B00604S;2022-07-01 06:00;0;
250150130;B00604S;2022-07-02 06:00;25,2;
250150130;B00604S;2022-07-03 06:00;0;
250150130;B00604S;2022-07-04 06:00;0;
250150130;B00604S;2022-07-05 06:00;6,4;
250150130;B00604S;2022-07-06 06:00;7,3;
250150130;B00604S;2022-07-07 06:00;0,1;
250150130;B00604S;2022-07-08 06:00;11,4;
250150130;B00604S;2022-07-09 06:00;0,3;
250150130;B00604S;2022-07-10 06:00;1,1;
250150130;B00604S;2022-07-11 06:00;1;
250150130;B00604S;2022-07-12 06:00;3,9;
250150130;B00604S;2022-07-13 06:00;0,1;
250150130;B00604S;2022-07-14 06:00;0;
250150130;B00604S;2022-07-15 06:00;2,8;
250150130;B00604S;2022-07-16 06:00;0;
250150130;B00604S;2022-07-17 06:00;2,8;
250150130;B00604S;2022-07-18 06:00;0;
250150130;B00604S;2022-07-19 06:00;0;
250150130;B00604S;2022-07-20 06:00;0;
250150130;B00604S;2022-07-21 06:00;0,1;
250150130;B00604S;2022-07-22 06:00;0;
250150130;B00604S;2022-07-23 06:00;0;
250150130;B00604S;2022-07-24 06:00;2;
250150130;B00604S;2022-07-25 06:00;0;
250150130;B00604S;2022-07-26 06:00;0;
250150130;B00604S;2022-07-27 06:00;0;
250150130;B00604S;2022-07-28 06:00;0;
250150130;B00604S;2022-07-29 06:00;0;
250150130;B00604S;2022-07-30 06:00;11,1;
250150130;B00604S;2022-07-31 06:00;24,6;
254160110;B00604S;2022-07-01 06:00;5,6;
254160110;B00604S;2022-07-03 06:00;0;
254160110;B00604S;2022-07-04 06:00;1,4;
254160110;B00604S;2022-07-05 06:00;3,3;
254160110;B00604S;2022-07-06 06:00;0;
254160110;B00604S;2022-07-07 06:00;0,5;
254160110;B00604S;2022-07-08 06:00;7,6;
254160110;B00604S;2022-07-09 06:00;0;
254160110;B00604S;2022-07-10 06:00;4,6;
254160110;B00604S;2022-07-11 06:00;19,6;
254160110;B00604S;2022-07-12 06:00;1,3;
254160110;B00604S;2022-07-13 06:00;0;
254160110;B00604S;2022-07-14 06:00;0;
254160110;B00604S;2022-07-15 06:00;4,3;
254160110;B00604S;2022-07-16 06:00;2,8;
254160110;B00604S;2022-07-17 06:00;23,6;
254160110;B00604S;2022-07-18 06:00;0,1;
254160110;B00604S;2022-07-19 06:00;0;
254160110;B00604S;2022-07-20 06:00;0;
254160110;B00604S;2022-07-21 06:00;0;
254160110;B00604S;2022-07-22 06:00;11,4;
254160110;B00604S;2022-07-23 06:00;0;
254160110;B00604S;2022-07-24 06:00;0,8;
254160110;B00604S;2022-07-25 06:00;0,4;
254160110;B00604S;2022-07-26 06:00;5,5;
254160110;B00604S;2022-07-27 06:00;0,1;
254160110;B00604S;2022-07-28 06:00;2,7;
254160110;B00604S;2022-07-29 06:00;0;
254160110;B00604S;2022-07-30 06:00;0;
254160110;B00604S;2022-07-31 06:00;0;
254170130;B00604S;2022-07-01 06:00;0,7;
254170130;B00604S;2022-07-02 06:00;24,8;
254170130;B00604S;2022-07-03 06:00;0;
254170130;B00604S;2022-07-04 06:00;0;
254170130;B00604S;2022-07-05 06:00;1,5;
254170130;B00604S;2022-07-06 06:00;0;
254170130;B00604S;2022-07-07 06:00;2;
254170130;B00604S;2022-07-08 06:00;4,5;
254170130;B00604S;2022-07-09 06:00;0,7;
254170130;B00604S;2022-07-10 06:00;1,9;
254170130;B00604S;2022-07-11 06:00;23,5;
254170130;B00604S;2022-07-12 06:00;0,2;
254170130;B00604S;2022-07-13 06:00;2,5;
254170130;B00604S;2022-07-14 06:00;9,4;
254170130;B00604S;2022-07-15 06:00;11,2;
254170130;B00604S;2022-07-16 06:00;8,5;
254170130;B00604S;2022-07-17 06:00;18,8;
254170130;B00604S;2022-07-18 06:00;0;
254170130;B00604S;2022-07-19 06:00;0;
254170130;B00604S;2022-07-20 06:00;0;
254170130;B00604S;2022-07-21 06:00;0;
254170130;B00604S;2022-07-22 06:00;2,1;
254170130;B00604S;2022-07-23 06:00;0,1;
254170130;B00604S;2022-07-24 06:00;1,2;
254170130;B00604S;2022-07-25 06:00;0;
254170130;B00604S;2022-07-26 06:00;2,1;
254170130;B00604S;2022-07-27 06:00;0,6;
254170130;B00604S;2022-07-28 06:00;1,5;
254170130;B00604S;2022-07-29 06:00;0,1;
254170130;B00604S;2022-07-30 06:00;0;
254170130;B00604S;2022-07-31 06:00;0;
254170140;B00604S;2022-07-01 06:00;0,1;
254170140;B00604S;2022-07-02 06:00;25;
254170140;B00604S;2022-07-03 06:00;0,1;
254170140;B00604S;2022-07-04 06:00;0;
254170140;B00604S;2022-07-05 06:00;2,4;
254170140;B00604S;2022-07-06 06:00;0;
254170140;B00604S;2022-07-07 06:00;0;
254170140;B00604S;2022-07-08 06:00;1;
254170140;B00604S;2022-07-09 06:00;0,2;
254170140;B00604S;2022-07-10 06:00;0,9;
254170140;B00604S;2022-07-11 06:00;34,1;
254170140;B00604S;2022-07-12 06:00;6,4;
254170140;B00604S;2022-07-13 06:00;0;
254170140;B00604S;2022-07-14 06:00;0;
254170140;B00604S;2022-07-15 06:00;1,9;
254170140;B00604S;2022-07-16 06:00;0,8;
254170140;B00604S;2022-07-17 06:00;10,8;
254170140;B00604S;2022-07-18 06:00;0,1;
254170140;B00604S;2022-07-19 06:00;0,1;
254170140;B00604S;2022-07-20 06:00;0;
254170140;B00604S;2022-07-21 06:00;0;
254170140;B00604S;2022-07-22 06:00;2,4;
254170140;B00604S;2022-07-23 06:00;0,1;
254170140;B00604S;2022-07-24 06:00;3,4;
254170140;B00604S;2022-07-25 06:00;0;
254170140;B00604S;2022-07-26 06:00;1,8;
254170140;B00604S;2022-07-27 06:00;0;
254170140;B00604S;2022-07-28 06:00;0;
254170140;B00604S;2022-07-29 06:00;0;
254170140;B00604S;2022-07-30 06:00;0;
254170140;B00604S;2022-07-31 06:00;0;
254180010;B00604S;2022-07-01 06:00;3,7;
254180010;B00604S;2022-07-02 06:00;12,5;
254180010;B00604S;2022-07-03 06:00;0,9;
254180010;B00604S;2022-07-04 06:00;0;
254180010;B00604S;2022-07-05 06:00;0;
254180010;B00604S;2022-07-06 06:00;2,3;
254180010;B00604S;2022-07-07 06:00;1;
254180010;B00604S;2022-07-08 06:00;2,3;
254180010;B00604S;2022-07-09 06:00;1,2;
254180010;B00604S;2022-07-10 06:00;4;
254180010;B00604S;2022-07-11 06:00;10,9;
254180010;B00604S;2022-07-12 06:00;0,4;
254180010;B00604S;2022-07-13 06:00;0,1;
254180010;B00604S;2022-07-14 06:00;0;
254180010;B00604S;2022-07-15 06:00;3,9;
254180010;B00604S;2022-07-16 06:00;1,6;
254180010;B00604S;2022-07-17 06:00;8,2;
254180010;B00604S;2022-07-18 06:00;0;
254180010;B00604S;2022-07-19 06:00;0,5;
254180010;B00604S;2022-07-20 06:00;0;
254180010;B00604S;2022-07-21 06:00;0;
254180010;B00604S;2022-07-22 06:00;2,2;
254180010;B00604S;2022-07-23 06:00;3,3;
254180010;B00604S;2022-07-24 06:00;1,5;
254180010;B00604S;2022-07-25 06:00;0,1;
254180010;B00604S;2022-07-26 06:00;4,4;
254180010;B00604S;2022-07-27 06:00;0,2;
254180010;B00604S;2022-07-28 06:00;1,6;
254180010;B00604S;2022-07-29 06:00;0;
254180010;B00604S;2022-07-30 06:00;0;
254180010;B00604S;2022-07-31 06:00;0;
254180050;B00604S;2022-07-01 06:00;7,9;
254180050;B00604S;2022-07-02 06:00;9,9;
254180050;B00604S;2022-07-03 06:00;0,9;
254180050;B00604S;2022-07-04 06:00;0;
254180050;B00604S;2022-07-05 06:00;0;
254180050;B00604S;2022-07-06 06:00;1,3;
254180050;B00604S;2022-07-07 06:00;2,9;
254180050;B00604S;2022-07-08 06:00;0,7;
254180050;B00604S;2022-07-09 06:00;1,6;
254180050;B00604S;2022-07-10 06:00;3;
254180050;B00604S;2022-07-11 06:00;14,8;
254180050;B00604S;2022-07-12 06:00;1,8;
254180050;B00604S;2022-07-13 06:00;0;
254180050;B00604S;2022-07-14 06:00;0;
254180050;B00604S;2022-07-15 06:00;4,7;
254180050;B00604S;2022-07-16 06:00;0,9;
254180050;B00604S;2022-07-17 06:00;6,9;
254180050;B00604S;2022-07-18 06:00;0;
254180050;B00604S;2022-07-19 06:00;0,4;
254180050;B00604S;2022-07-20 06:00;0;
254180050;B00604S;2022-07-21 06:00;0;
254180050;B00604S;2022-07-22 06:00;3,9;
254180050;B00604S;2022-07-23 06:00;7,7;
254180050;B00604S;2022-07-24 06:00;1,1;
254180050;B00604S;2022-07-25 06:00;0;
254180050;B00604S;2022-07-26 06:00;2,4;
254180050;B00604S;2022-07-27 06:00;0,1;
254180050;B00604S;2022-07-28 06:00;2,1;
254180050;B00604S;2022-07-29 06:00;0,2;
254180050;B00604S;2022-07-30 06:00;0;
254180050;B00604S;2022-07-31 06:00;0;
254180060;B00604S;2022-07-01 06:00;0,3;
254180060;B00604S;2022-07-02 06:00;8,3;
254180060;B00604S;2022-07-03 06:00;1,1;
254180060;B00604S;2022-07-04 06:00;0;
254180060;B00604S;2022-07-05 06:00;0;
254180060;B00604S;2022-07-06 06:00;0;
254180060;B00604S;2022-07-07 06:00;1,5;
254180060;B00604S;2022-07-08 06:00;0,2;
254180060;B00604S;2022-07-09 06:00;0,9;
254180060;B00604S;2022-07-10 06:00;1,6;
254180060;B00604S;2022-07-11 06:00;6,4;
254180060;B00604S;2022-07-12 06:00;0;
254180060;B00604S;2022-07-13 06:00;0;
254180060;B00604S;2022-07-14 06:00;0;
254180060;B00604S;2022-07-15 06:00;0,3;
254180060;B00604S;2022-07-16 06:00;1,1;
254180060;B00604S;2022-07-17 06:00;4,8;
254180060;B00604S;2022-07-18 06:00;0;
254180060;B00604S;2022-07-19 06:00;0;
254180060;B00604S;2022-07-20 06:00;0;
254180060;B00604S;2022-07-21 06:00;0;
254180060;B00604S;2022-07-22 06:00;1,1;
254180060;B00604S;2022-07-23 06:00;7;
254180060;B00604S;2022-07-24 06:00;1,7;
254180060;B00604S;2022-07-25 06:00;0;
254180060;B00604S;2022-07-26 06:00;0,1;
254180060;B00604S;2022-07-27 06:00;0,1;
254180060;B00604S;2022-07-28 06:00;0;
254180060;B00604S;2022-07-29 06:00;0;
254180060;B00604S;2022-07-30 06:00;0;
254180060;B00604S;2022-07-31 06:00;0;
254180140;B00604S;2022-07-01 06:00;7,9;
254180140;B00604S;2022-07-03 06:00;0,1;
254180140;B00604S;2022-07-04 06:00;0;
254180140;B00604S;2022-07-05 06:00;1,3;
254180140;B00604S;2022-07-06 06:00;0;
254180140;B00604S;2022-07-07 06:00;2,6;
254180140;B00604S;2022-07-08 06:00;1,8;
254180140;B00604S;2022-07-09 06:00;0,4;
254180140;B00604S;2022-07-10 06:00;5,3;
254180140;B00604S;2022-07-11 06:00;31,2;
254180140;B00604S;2022-07-12 06:00;8,7;
254180140;B00604S;2022-07-13 06:00;0;
254180140;B00604S;2022-07-14 06:00;0;
254180140;B00604S;2022-07-15 06:00;0,3;
254180140;B00604S;2022-07-16 06:00;0;
254180140;B00604S;2022-07-17 06:00;11;
254180140;B00604S;2022-07-18 06:00;0;
254180140;B00604S;2022-07-19 06:00;0,1;
254180140;B00604S;2022-07-20 06:00;0;
254180140;B00604S;2022-07-21 06:00;0;
254180140;B00604S;2022-07-22 06:00;3,9;
254180140;B00604S;2022-07-23 06:00;0,7;
254180140;B00604S;2022-07-24 06:00;3,6;
254180140;B00604S;2022-07-25 06:00;0;
254180140;B00604S;2022-07-26 06:00;1,6;
254180140;B00604S;2022-07-27 06:00;0,1;
254180140;B00604S;2022-07-28 06:00;1;
254180140;B00604S;2022-07-29 06:00;0;
254180140;B00604S;2022-07-30 06:00;0;
254180140;B00604S;2022-07-31 06:00;0;
254190050;B00604S;2022-07-01 06:00;6,7;
254190050;B00604S;2022-07-02 06:00;30,9;
254190050;B00604S;2022-07-03 06:00;0;
254190050;B00604S;2022-07-04 06:00;0;
254190050;B00604S;2022-07-05 06:00;0;
254190050;B00604S;2022-07-06 06:00;0,3;
254190050;B00604S;2022-07-07 06:00;1;
254190050;B00604S;2022-07-08 06:00;0,1;
254190050;B00604S;2022-07-09 06:00;5,4;
254190050;B00604S;2022-07-10 06:00;1,1;
254190050;B00604S;2022-07-11 06:00;24,7;
254190050;B00604S;2022-07-12 06:00;4,1;
254190050;B00604S;2022-07-13 06:00;0;
254190050;B00604S;2022-07-14 06:00;0;
254190050;B00604S;2022-07-15 06:00;0;
254190050;B00604S;2022-07-16 06:00;0;
254190050;B00604S;2022-07-17 06:00;8,9;
254190050;B00604S;2022-07-18 06:00;0;
254190050;B00604S;2022-07-19 06:00;1,1;
254190050;B00604S;2022-07-20 06:00;0;
254190050;B00604S;2022-07-21 06:00;0;
254190050;B00604S;2022-07-22 06:00;0;
254190050;B00604S;2022-07-23 06:00;8,1;
254190050;B00604S;2022-07-24 06:00;0,8;
254190050;B00604S;2022-07-25 06:00;0;
254190050;B00604S;2022-07-26 06:00;1,3;
254190050;B00604S;2022-07-27 06:00;7,1;
254190050;B00604S;2022-07-28 06:00;0;
254190050;B00604S;2022-07-29 06:00;0;
254190050;B00604S;2022-07-30 06:00;0;
254190050;B00604S;2022-07-31 06:00;0;
254190070;B00604S;2022-07-01 06:00;15,6;
254190070;B00604S;2022-07-02 06:00;31;
254190070;B00604S;2022-07-03 06:00;0,1;
254190070;B00604S;2022-07-04 06:00;0;
254190070;B00604S;2022-07-05 06:00;0;
254190070;B00604S;2022-07-06 06:00;0,8;
254190070;B00604S;2022-07-07 06:00;0,3;
254190070;B00604S;2022-07-08 06:00;0;
254190070;B00604S;2022-07-09 06:00;3;
254190070;B00604S;2022-07-10 06:00;1,7;
254190070;B00604S;2022-07-11 06:00;15;
254190070;B00604S;2022-07-12 06:00;1,9;
254190070;B00604S;2022-07-13 06:00;0;
254190070;B00604S;2022-07-14 06:00;0;
254190070;B00604S;2022-07-15 06:00;0;
254190070;B00604S;2022-07-16 06:00;0;
254190070;B00604S;2022-07-17 06:00;4,8;
254190070;B00604S;2022-07-18 06:00;0;
254190070;B00604S;2022-07-19 06:00;0,6;
254190070;B00604S;2022-07-20 06:00;0;
254190070;B00604S;2022-07-21 06:00;0;
254190070;B00604S;2022-07-22 06:00;0;
254190070;B00604S;2022-07-23 06:00;10,4;
254190070;B00604S;2022-07-24 06:00;1,8;
254190070;B00604S;2022-07-25 06:00;0,1;
254190070;B00604S;2022-07-26 06:00;1,3;
254190070;B00604S;2022-07-27 06:00;8,7;
254190070;B00604S;2022-07-28 06:00;0;
254190070;B00604S;2022-07-29 06:00;0;
254190070;B00604S;2022-07-30 06:00;0;
254190070;B00604S;2022-07-31 06:00;0;
254190080;B00604S;2022-07-01 06:00;13,6;
254190080;B00604S;2022-07-02 06:00;15,3;
254190080;B00604S;2022-07-03 06:00;0;
254190080;B00604S;2022-07-04 06:00;0;
254190080;B00604S;2022-07-05 06:00;0;
254190080;B00604S;2022-07-06 06:00;1;
254190080;B00604S;2022-07-07 06:00;0;
254190080;B00604S;2022-07-08 06:00;0,1;
254190080;B00604S;2022-07-09 06:00;5,8;
254190080;B00604S;2022-07-10 06:00;0,3;
254190080;B00604S;2022-07-11 06:00;20,7;
254190080;B00604S;2022-07-12 06:00;1,3;
254190080;B00604S;2022-07-13 06:00;0;
254190080;B00604S;2022-07-14 06:00;0;
254190080;B00604S;2022-07-15 06:00;0;
254190080;B00604S;2022-07-16 06:00;0;
254190080;B00604S;2022-07-17 06:00;13,6;
254190080;B00604S;2022-07-18 06:00;0,1;
254190080;B00604S;2022-07-19 06:00;0,6;
254190080;B00604S;2022-07-20 06:00;0;
254190080;B00604S;2022-07-21 06:00;0;
254190080;B00604S;2022-07-22 06:00;0;
254190080;B00604S;2022-07-23 06:00;0,5;
254190080;B00604S;2022-07-24 06:00;1,2;
254190080;B00604S;2022-07-25 06:00;0,1;
254190080;B00604S;2022-07-26 06:00;0,5;
254190080;B00604S;2022-07-27 06:00;3,8;
254190080;B00604S;2022-07-28 06:00;0,1;
254190080;B00604S;2022-07-29 06:00;0;
254190080;B00604S;2022-07-30 06:00;0;
254190080;B00604S;2022-07-31 06:00;0,1;
254190160;B00604S;2022-07-01 06:00;14,9;
254190160;B00604S;2022-07-02 06:00;12,8;
254190160;B00604S;2022-07-03 06:00;0,2;
254190160;B00604S;2022-07-04 06:00;0;
254190160;B00604S;2022-07-05 06:00;0;
254190160;B00604S;2022-07-06 06:00;1;
254190160;B00604S;2022-07-07 06:00;0,2;
254190160;B00604S;2022-07-08 06:00;0;
254190160;B00604S;2022-07-09 06:00;14,8;
254190160;B00604S;2022-07-10 06:00;3,4;
254190160;B00604S;2022-07-11 06:00;10,9;
254190160;B00604S;2022-07-12 06:00;6,4;
254190160;B00604S;2022-07-13 06:00;0,1;
254190160;B00604S;2022-07-14 06:00;0;
254190160;B00604S;2022-07-15 06:00;0,1;
254190160;B00604S;2022-07-16 06:00;1,8;
254190160;B00604S;2022-07-17 06:00;10,1;
254190160;B00604S;2022-07-18 06:00;0;
254190160;B00604S;2022-07-19 06:00;0,6;
254190160;B00604S;2022-07-20 06:00;0,1;
254190160;B00604S;2022-07-21 06:00;0;
254190160;B00604S;2022-07-22 06:00;0;
254190160;B00604S;2022-07-23 06:00;0;
254190160;B00604S;2022-07-24 06:00;3,4;
254190160;B00604S;2022-07-25 06:00;0;
254190160;B00604S;2022-07-26 06:00;0;
254190160;B00604S;2022-07-27 06:00;10,1;
254190160;B00604S;2022-07-28 06:00;0;
254190160;B00604S;2022-07-29 06:00;4,4;
254190160;B00604S;2022-07-30 06:00;0;
254190160;B00604S;2022-07-31 06:00;1,3;
254200040;B00604S;2022-07-01 06:00;1,7;
254200040;B00604S;2022-07-02 06:00;3,7;
254200040;B00604S;2022-07-03 06:00;0,6;
254200040;B00604S;2022-07-04 06:00;0;
254200040;B00604S;2022-07-05 06:00;5,2;
254200040;B00604S;2022-07-06 06:00;1;
254200040;B00604S;2022-07-07 06:00;0;
254200040;B00604S;2022-07-08 06:00;0;
254200040;B00604S;2022-07-09 06:00;0,4;
254200040;B00604S;2022-07-10 06:00;0;
254200040;B00604S;2022-07-11 06:00;3,6;
254200040;B00604S;2022-07-12 06:00;0,5;
254200040;B00604S;2022-07-13 06:00;0;
254200040;B00604S;2022-07-14 06:00;0;
254200040;B00604S;2022-07-15 06:00;0;
254200040;B00604S;2022-07-16 06:00;4,1;
254200040;B00604S;2022-07-17 06:00;8,7;
254200040;B00604S;2022-07-18 06:00;1,5;
254200040;B00604S;2022-07-19 06:00;1;
254200040;B00604S;2022-07-20 06:00;0;
254200040;B00604S;2022-07-21 06:00;0;
254200040;B00604S;2022-07-22 06:00;0;
254200040;B00604S;2022-07-23 06:00;0;
254200040;B00604S;2022-07-24 06:00;3,9;
254200040;B00604S;2022-07-25 06:00;0,5;
254200040;B00604S;2022-07-26 06:00;0;
254200040;B00604S;2022-07-27 06:00;0,6;
254200040;B00604S;2022-07-28 06:00;0;
254200040;B00604S;2022-07-29 06:00;2,1;
254200040;B00604S;2022-07-30 06:00;0;
254200040;B00604S;2022-07-31 06:00;0,9;
254200050;B00604S;2022-07-01 06:00;18,1;
254200050;B00604S;2022-07-02 06:00;9;
254200050;B00604S;2022-07-03 06:00;0,3;
254200050;B00604S;2022-07-04 06:00;0;
254200050;B00604S;2022-07-05 06:00;0;
254200050;B00604S;2022-07-06 06:00;0,5;
254200050;B00604S;2022-07-07 06:00;0,6;
254200050;B00604S;2022-07-08 06:00;0;
254200050;B00604S;2022-07-09 06:00;3,5;
254200050;B00604S;2022-07-10 06:00;1,3;
254200050;B00604S;2022-07-11 06:00;13,4;
254200050;B00604S;2022-07-12 06:00;4,5;
254200050;B00604S;2022-07-13 06:00;0;
254200050;B00604S;2022-07-14 06:00;0;
254200050;B00604S;2022-07-15 06:00;0;
254200050;B00604S;2022-07-16 06:00;4,4;
254200050;B00604S;2022-07-17 06:00;8,2;
254200050;B00604S;2022-07-18 06:00;0,5;
254200050;B00604S;2022-07-19 06:00;1;
254200050;B00604S;2022-07-20 06:00;0;
254200050;B00604S;2022-07-21 06:00;0;
254200050;B00604S;2022-07-22 06:00;0;
254200050;B00604S;2022-07-23 06:00;0;
254200050;B00604S;2022-07-24 06:00;3,6;
254200050;B00604S;2022-07-25 06:00;0,3;
254200050;B00604S;2022-07-26 06:00;0;
254200050;B00604S;2022-07-27 06:00;0,9;
254200050;B00604S;2022-07-28 06:00;0;
254200050;B00604S;2022-07-29 06:00;0,1;
254200050;B00604S;2022-07-30 06:00;0;
254200050;B00604S;2022-07-31 06:00;1,2;
254200070;B00604S;2022-07-01 06:00;9,4;
254200070;B00604S;2022-07-02 06:00;59;
254200070;B00604S;2022-07-03 06:00;1;
254200070;B00604S;2022-07-04 06:00;0;
254200070;B00604S;2022-07-05 06:00;0,5;
254200070;B00604S;2022-07-06 06:00;0,8;
254200070;B00604S;2022-07-07 06:00;0,7;
254200070;B00604S;2022-07-08 06:00;0;
254200070;B00604S;2022-07-09 06:00;4,5;
254200070;B00604S;2022-07-10 06:00;0,1;
254200070;B00604S;2022-07-11 06:00;8,1;
254200070;B00604S;2022-07-12 06:00;0,3;
254200070;B00604S;2022-07-13 06:00;0;
254200070;B00604S;2022-07-14 06:00;0;
254200070;B00604S;2022-07-15 06:00;0;
254200070;B00604S;2022-07-16 06:00;2;
254200070;B00604S;2022-07-17 06:00;9,1;
254200070;B00604S;2022-07-18 06:00;0,2;
254200070;B00604S;2022-07-19 06:00;1;
254200070;B00604S;2022-07-20 06:00;0;
254200070;B00604S;2022-07-21 06:00;0;
254200070;B00604S;2022-07-22 06:00;0;
254200070;B00604S;2022-07-23 06:00;0;
254200070;B00604S;2022-07-24 06:00;6,4;
254200070;B00604S;2022-07-25 06:00;0;
254200070;B00604S;2022-07-26 06:00;0;
254200070;B00604S;2022-07-27 06:00;1;
254200070;B00604S;2022-07-28 06:00;0,1;
254200070;B00604S;2022-07-29 06:00;0;
254200070;B00604S;2022-07-30 06:00;0;
254200070;B00604S;2022-07-31 06:00;2,6;
254210020;B00604S;2022-07-01 06:00;0,2;
254210020;B00604S;2022-07-02 06:00;0;
254210020;B00604S;2022-07-03 06:00;1,4;
254210020;B00604S;2022-07-04 06:00;0;
254210020;B00604S;2022-07-05 06:00;0,2;
254210020;B00604S;2022-07-06 06:00;0;
254210020;B00604S;2022-07-07 06:00;0;
254210020;B00604S;2022-07-08 06:00;0;
254210020;B00604S;2022-07-09 06:00;7,5;
254210020;B00604S;2022-07-10 06:00;0,2;
254210020;B00604S;2022-07-11 06:00;4;
254210020;B00604S;2022-07-12 06:00;0,9;
254210020;B00604S;2022-07-13 06:00;35,1;
254210020;B00604S;2022-07-14 06:00;1,2;
254210020;B00604S;2022-07-15 06:00;0,1;
